"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RIHET PATRICK (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/rihet-patrick-entreprise--65765","ZA LA TOUCHE, 35890 BOURG DES COMPTES","0299922004","sasrihet@rihet.com","3786833870","37868338700054","48",5040000,35,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119449","23, RUE DE CHANTEPIE ZA DU BOURIDEL, 35770 VERN SUR SEICHE","0223354380","c.lemoigne@groupe-bcs.com","3902997900","39029979000266","8",872681,35,"71"
"DAVID SARL","https://www.qualibat.com/resultat-de-la-recherche/david-sarl-143412","LES VALLEES, 35500 CHAMPEAUX","","maxime-david@laposte.net","7946218540","79462185400015","2",180000,35,"71"
"AUBREE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/aubree-peinture-95679","1 RUE CLEMENT ADER ZA DE BEAUGE II, 35340 LIFFRE","0299686873","aubreephilippe@wanadoo.fr","5110283260","51102832600029","10",1100000,35,"71"
"ENJOYHOME","https://www.qualibat.com/resultat-de-la-recherche/enjoyhome-184003","3 RUE CLAIREFONTAINE, 35500 VITRE","0299748413","agence@enjoy-home.fr","8813502270","88135022700016","9",558467,35,"71"
"3P EURL","https://www.qualibat.com/resultat-de-la-recherche/3p-eurl-110598","VILLENEUVE, 35320 SAULNIERES","0299447997","plaquiste3p@yahoo.fr","5378685490","53786854900016","3",172655,35,"71"
"AMENAGEMENT GENERAL D'EMERAUDE","https://www.qualibat.com/resultat-de-la-recherche/amenagement-general-d-emeraude-190409","14 RUE DU BOIS AURANT ZONE INDUSTRIELLE SUD, 35400 SAINT MALO","0648457428","contact@age35.fr","8929936190","89299361900014","3",285600,35,"71"
"SOCIETE DE PROTECTION THERMIQUE ET INCENDIE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-protection-thermique-et-incendie-70016","PARC D'ACTIVIT_S L'ECOTAY, 35410 NOUVOITOU","0299373666","spti@wanadoo.fr","4047270000","40472700000030","5",1010000,35,"71"
"BELLOIR FABRICE","https://www.qualibat.com/resultat-de-la-recherche/belloir-fabrice-120044","61 RUE LE HAUT TROHEL, 35120 BAGUER PICAN","0299807249","belloirfabrice@orange.fr","4880537600","48805376000028","4",284331,35,"71"
"OEL","https://www.qualibat.com/resultat-de-la-recherche/oel-174741","ZA DE LA VILLE MOUART, 35290 QUEDILLAC","0257110355","contact@ouest-eco-logis.fr","5028160280","50281602800083","3",336240,35,"71"
"ISO'THEX","https://www.qualibat.com/resultat-de-la-recherche/iso-thex-163325","LE PRE JEAN, 35360 BOISGERVILLY","0299070900","even-synergie@orange.fr","8202028850","82020288500019","5",538149,35,"71"
"PENHOUET","https://www.qualibat.com/resultat-de-la-recherche/penhouet-79796","86 RUE D'ANJOU, 35370 ARGENTRE DU PLESSIS","0299966002","contact@carreleur-penhouet.fr","4532979620","45329796200012","11",1200000,35,"71"
"BARBE ET FOUQUET","https://www.qualibat.com/resultat-de-la-recherche/barbe-et-fouquet-73428","LA HAUTE PÉLAINE, 35133 ST SAUVEUR DES LANDES","0299988647","sarl.barbefouquet@yahoo.fr","3834571160","38345711600010","10",1070000,35,"71"
"MENUISERIE AGENCEMENT CARNET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-carnet-vincent-183076","1 IMP DES CHEVALIERS, 35420 LA BAZOUGE DU DESERT","0647962593","mcvagencement@gmail.com","8813195370","88131953700018","2",206453,35,"71"
"SASU AMC CONCEPT RENO","https://www.qualibat.com/resultat-de-la-recherche/sasu-amc-concept-reno-188607","5 RUE DES AJONCS, 35360 MONTAUBAN DE BRETAGNE","0645736650","adrienpocinho@gmail.com","8890394420","88903944200013","1",120000,35,"71"
"C.I.M.S.","https://www.qualibat.com/resultat-de-la-recherche/c-i-m-s--185116","18 RUE LAMENNAIS ST PIERRE DE PLESGUEN, 35720 MESNIL-ROC'H","0223162438","christophe.quatrevaux@orange.fr","8843166540","88431665400018","1",24205,35,"71"
"AJ PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/aj-plaquiste-179090","14 RUE DE MADRID, 35270 COMBOURG","0643109056","ajplaquiste@gmail.com","8476763430","84767634300019","2",171992,35,"71"
"LJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lj-menuiserie-152664","30 RUE BARENTON, 35160 BRETEIL","0622825300","legavrej@gmail.com","8143632220","81436322200013","2",184158,35,"71"
"LS RENOVATION 35","https://www.qualibat.com/resultat-de-la-recherche/ls-renovation-35-180951","41 LA MENARDAIE GUIPRY MESSAC, 35480 GUIPRY-MESSAC","0676490990","stephane_leroy4@bbox.fr","8513539950","85135399500018","1",105000,35,"71"
"MENUISERIE GUY LECHAUX","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guy-lechaux-189601","6 VAUJOUAN, 35590 L'HERMITAGE","0299641482","guy.lechaux@orange.fr","8943647930","89436479300014","4",753322,35,"71"
"ALGUI-ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/algui-isolation-181506","8 BOULEVARD DES TROIS CROIX, 35000 RENNES","0669752763","contact@algui-isolation.com","8538014700","85380147000016","1",70000,35,"71"
"M A SOLUTION ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/m-a-solution-energetique-127373","10 BIS RUE DE LA RETARDAIS, 35000 RENNES","0223421773","contact@ma-solution-energetique.fr","7949315010","79493150100025","10",763144,35,"71"
"MONFORT ERIC","https://www.qualibat.com/resultat-de-la-recherche/monfort-eric-133994","6 LIEU DIT LA BOUCHERIE, 35500 ST M HERVE","0299767404","eric_monfort@orange.fr","4910144290","49101442900014","2",245888,35,"71"
"GOUPIL CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/goupil-christophe-95346","LES CHEMINEES FEU D'OR 5 CHEMIN DE LA RUELLE DE QUERCOURT ZA LES ROLANDIÈRES, 35120 DOL DE BRETAGNE","0299802556","contact@entreprisegoupil.fr","4988609800","49886098000024","9",943621,35,"71"
"FEUVREL PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/feuvrel-platrerie-isolation-146097","2 RUE DES CAMELIAS, 35620 ERCE EN LAMEE","0299431941","ent.feuvrel@gmail.com","3305454430","33054544300021","1",90109,35,"71"
"CB MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/cb-menuiserie-agencement-147903","6 RUE JULES VERNE ZI JOVAL, 35690 ACIGNE","0223275317","accueil@cbma35.fr","4998994660","49989946600027","24",2480000,35,"71"
"ROUVRAIS PLATRERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/rouvrais-platrerie-eurl-162345","LES HAIES, 35720 ST PIERRE DE PLESGUEN","0299739648","j.francois.rouvrais@orange.fr","5387800160","53878001600019","9",635078,35,"71"
"AS 35","https://www.qualibat.com/resultat-de-la-recherche/as-35-181159","328 RUE DE NANTES, 35000 RENNES","0650022820","peinture@as35-bzh.fr","8422983820","84229838200016","8",480000,35,"71"
"HUE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hue-menuiserie-118104","16 BIS RUE DES PRINCES, 35270 COMBOURG","0223160347","entreprise.hue@orange.fr","5133977110","51339771100013","3",550572,35,"71"
"GO PLAC","https://www.qualibat.com/resultat-de-la-recherche/go-plac-107779","21 RUE DU CHOISEL, 35320 POLIGNE","0632156548","goplaco@aliceadsl.fr","5195237990","51952379900020","16",1350000,35,"71"
"PASCO LAURENT","https://www.qualibat.com/resultat-de-la-recherche/pasco-laurent-114503","LA HERVELIAIS, 35580 BAULON","0678204611","laurentpasco@hotmail.fr","7941197190","79411971900019","1",149000,35,"71"
"ROUANET NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/rouanet-nicolas-182892","6 LA BASSE HAYE, 35140 ST CHRISTOPHE DE VALAINS","0670487699","menuiserie.rouanet@sfr.fr","7932252690","79322526900018","1",146343,35,"71"
"CONSTANT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/constant-menuiserie-159474","16 CHEMIN BERTIN, 35300 FOUGERES","","youen.constant@sfr.fr","8182793330","81827933300012","1",86976,35,"71"
"ROULE","https://www.qualibat.com/resultat-de-la-recherche/roule-108213","5 LIEU DIT LE BAS GUIHERMOUX, 35160 TALENSAC","0299071625","menuiserie.roule@wanadoo.fr","4341843050","43418430500036","2",164467,35,"71"
"REINONOV","https://www.qualibat.com/resultat-de-la-recherche/reinonov-181326","24 LA HAUTE VILLE, 35490 VIEUX VY SUR COUESNON","0299396544","contact@reinonov.fr","8421769680","84217696800019","2",31122,35,"71"
